Aa Gguutkaa!

aa	aa
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-te[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-te[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-~–ke[N→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-~–ke[N→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-~–ke[N→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-~–ke[N→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-~–ke[N→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-~–ke[N→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)u[V→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)ite[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)ite[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)ite[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(ng₁)ite[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→N]-~–ke[N→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→N]-~–ke[N→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→N]-~–ke[N→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→N]-~–ke[N→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→N]-~–ke[N→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-~:(ng₁)igh[N→V]-~:(u)te[V→N]-~–ke[N→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-@₁~:(u)tke[V→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-@₁~:(u)tke[V→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-@₁~:(u)tke[V→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→N]-~–ke[N→V]-–llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→N]-~–ke[N→V]-llug[V→V]-–qu[V→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→N]-~–ke[N→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→N]-~–ke[N→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→N]-~–ke[N→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-~:(u)te[V→N]-~–ke[N→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V][V][Trns][Sbrd][_][3Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––ii[N→V]-te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-lluk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
utaqiitkelluku	ete-@₁~:(u)taq[V→N]-––igh[N→V]-@₁~:(u)te[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][3Sg]
