NATENG ANGYAPIGEM ULIIMALLGHI

nateng	na-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-@₁~neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-~:(u)te[V→V]-@₁~neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––i[N→V]-neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piigh-––igh[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	piig-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-ugh[V→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-––igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-igh[N→V]-@₁~f–neq[V→N]-agh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-agh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-agh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-agh[N→V]-@₁~f–neq[V→N]-~–ke[N→N]-igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
piineqiigasaqangit	pi-agh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
piineqiigasaqangit	pi-agh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
piineqiigasaqangit	pi-agh[N→V]-@₁~f–neq[V→N]-~:(ng₁)igh[N→V]-@₁~:(ng₂)igate[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
