Meteghllugllagenkuk Anipaghllagenkuk

meteghllugllagenkuk	meteghllug-–ghllag[N→N]-~sf-w:(e)nkuk[N→N][N][Abs][Unpd][Sg]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-~:(ng₁)igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-––igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fna[V→V]-–ghte[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnagh[V→V]-–ghte[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pi-@₁~:(u)n[V→N]-igh[N→V]-@₁~fnagh[V→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fnaq[V→N]-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~f–yu[V→N]-ate[N→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
pinighnaghsaateltung	pinegh-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~fyagh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V][V][Intr][Opt][PRS][1Du]
