Vuvallanga Ayapeghyugem (1)

------------------------
(1) Ayapeghyugnguq taana Avatmiit pikaat, Walangankut Kepelgunkut saknaaghat.

ayapeghyugnguq	ayapegh-@₁~fyug[V→V]-@*ngugh*[V→N][N][Abs][Unpd][Sg]

taana	taane[V][Intr][Intrg][3Sg]
taana	taana

avatmiit	Avate-~fmii[N→N][N][Abs][Unpd][Pl]
avatmiit	Avate-~fmii[N→N][N][Rel][Unpd][Pl]
avatmiit	Avatmii(t)[N][Abs][Unpd][Pl]
avatmiit	Avatmii(t)[N][Rel][Unpd][Pl]

------------------------


	

------------------------
Vuvallam sanqutangi sivuliq qalik, signeghet, qaltaghwaaghek, aghqusighhaak tughneghaghnun, saguyak, tagnelghii nanighhaq kumangalghii.

vuvallam	vuvalla[N][Rel][Unpd][Sg]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-ugh[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-aq[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-@₁~fyagh[V→V]-@₁~fyaghagh[V→V]-~:(ng₁)ite[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-ugh[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-aq[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	ne-–ghte[N→V]-te[V→V]-@₁~fyagh[V→V]-@₁~fyaghagh[V→V]-~:(ng₁)ite[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-ugh[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-aq[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-–ghte[V→V]-@₁~fyagh[V→V]-@₁~fyaghagh[V→V]-~:(ng₁)ite[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-ugh[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-aq[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	negh-te[V→V]-@₁~fyagh[V→V]-@₁~fyaghagh[V→V]-~:(ng₁)ite[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-~i[V→V]-tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-ugh[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyagh[V→V]-~i[V→V]-aq[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghe-te[V→V]-@₁~fyagh[V→V]-@₁~fyaghagh[V→V]-~:(ng₁)ite[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~i[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~i[V→V]-te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-~i[V→V]-tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-ugh[V→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-@₁~fyagh[N→V]-~i[V→V]-aq[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-yak[N→N]-–ghagh*[N→N]-~:(ng₁)igh[N→V]-–tu[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-yak[N→N]-–ghagh*[N→N]-~:(ng₁)ite[N→V][V][Intr][Ind][2Pl]
neghsaghyaghiitusi	neghsagh-yak[N→N]-–ghagh*[N→N]-~:(ng₁)ite**[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
neghsaghyaghiitusi	neghsagh-yak[N→N]-–ghagh*[N→N]-~:(ng₁)ite**[N→V][V][Intr][Ind][2Pl]

pugneghyaghiitusi	pugnegh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
pugneghyaghiitusi	pugnegh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
pugneghyaghiitusi	pugnegh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–tu[N→V]-@₁~:(u)n[V→N][N][Abs][2PlPoss][PlPosd]
pugneghyaghiitusi	pugnegh-@₁~fyagh[N→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Ind][2Pl]
